"ZIP","no2","STATE"
"25908",5.67500693518984,"WV"
"25909",16.1747197715621,"WV"
"25911",5.93806384807578,"WV"
"25913",2.8450181780933,"WV"
"25915",3.84248262687325,"WV"
"25916",0.991918229165479,"WV"
"25917",7.12905156629855,"WV"
"25918",6.15161306669387,"WV"
"25919",16.3004605798886,"WV"
"25920",4.85249983315117,"WV"
"25921",12.9964139353205,"WV"
"25922",6.67888228316331,"WV"
"25927",12.4665358361821,"WV"
"25928",3.7546090598145,"WV"
"25932",8.1120847567624,"WV"
"25936",3.90013120651579,"WV"
"25938",5.02684436343817,"WV"
"25942",5.0734092771833,"WV"
"25943",2.12641306685897,"WV"
"25951",5.3301018070679,"WV"
"25958",6.53588611676548,"WV"
"25962",6.69536284059644,"WV"
"25965",7.74337556349507,"WV"
"25966",4.01141122212864,"WV"
"25969",5.41258299777305,"WV"
"25971",6.63511941404774,"WV"
"25972",6.64534014675804,"WV"
"25976",6.36780097248357,"WV"
"25977",4.57294936214423,"WV"
"25978",4.254832334877,"WV"
"25979",5.73546648820895,"WV"
"25981",5.46154449688487,"WV"
"25984",7.49612230977328,"WV"
"25985",4.67947431702739,"WV"
"25986",6.62825386945786,"WV"
"25989",7.30384929233217,"WV"
"26003",10.6921706863287,"WV"
"26030",14.0694781082699,"WV"
"26031",11.7853109851959,"WV"
"26032",8.60462310047936,"WV"
"26033",6.44501146569787,"WV"
"26034",11.6052398778115,"WV"
"26035",8.03978079246397,"WV"
"26036",8.97266498821265,"WV"
"26037",8.47868488311925,"WV"
"26038",11.0747154038383,"WV"
"26039",8.02272825008398,"WV"
"26040",17.3945590438379,"WV"
"26041",10.0629467648743,"WV"
"26047",9.44675844816325,"WV"
"26050",10.1971976146241,"WV"
"26055",7.14540987003789,"WV"
"26056",14.0795874592043,"WV"
"26058",14.0694781082699,"WV"
"26059",11.0740273428726,"WV"
"26060",10.7606707292621,"WV"
"26062",7.90157186072472,"WV"
"26070",8.9927347958025,"WV"
"26074",11.1658027786399,"WV"
"26075",14.4902719874681,"WV"
"26101",13.3448550879163,"WV"
"26102",17.3249216636397,"WV"
"26103",18.4984700297214,"WV"
"26104",12.7896356560058,"WV"
"26105",12.8398209094556,"WV"
"26106",17.3249216636397,"WV"
"26120",7.27019231526104,"WV"
"26121",7.27019231526104,"WV"
"26133",6.56598535097555,"WV"
"26134",10.8943620896281,"WV"
"26136",4.156716172428,"WV"
"26137",4.3930810614228,"WV"
"26138",4.52167744584907,"WV"
"26141",4.81660592337675,"WV"
"26142",8.77040326340082,"WV"
"26143",5.64039474680514,"WV"
"26146",8.32442669782904,"WV"
"26147",4.6220452599981,"WV"
"26148",4.79783564275838,"WV"
"26149",6.11553814281657,"WV"
"26150",9.22688292344457,"WV"
"26151",4.31495069689092,"WV"
"26152",4.78017628699687,"WV"
"26155",9.21829931753511,"WV"
"26159",10.5625480879835,"WV"
"26160",5.55536723488731,"WV"
"26161",5.14325198285168,"WV"
"26162",5.10970657315811,"WV"
"26164",7.37074341616971,"WV"
"26167",4.67657226182335,"WV"
"26169",6.98896130687371,"WV"
"26170",6.50765580035446,"WV"
"26175",8.5344928650323,"WV"
"26178",5.41201004335763,"WV"
"26180",6.46539662106064,"WV"
"26181",9.02530409455889,"WV"
"26184",7.4936271733911,"WV"
"26186",3.16355333545761,"WV"
"26187",12.8277395706148,"WV"
"26201",6.77503263806854,"WV"
"26202",5.40393356451723,"WV"
"26203",3.06616448077237,"WV"
"26205",6.38342933258684,"WV"
"26206",4.29145820875207,"WV"
"26208",6.19839017761671,"WV"
"26209",4.54169961042218,"WV"
"26210",6.04314553860308,"WV"
"26215",7.7413398212033,"WV"
"26217",2.81467731001079,"WV"
"26218",6.03619845639206,"WV"
"26219",12.6204787886093,"WV"
"26222",3.14999051352317,"WV"
"26224",4.41385167991114,"WV"
"26228",3.97915480091522,"WV"
"26229",15.4457770931001,"WV"
"26230",4.30742908076501,"WV"
"26234",5.43857434452404,"WV"
"26236",4.92221284459921,"WV"
"26237",5.31415579820984,"WV"
"26238",5.94070754623987,"WV"
"26241",6.92556278600276,"WV"
"26250",6.46162355135433,"WV"
"26253",5.8614478569023,"WV"
"26254",4.68197084722369,"WV"
"26257",6.44823167467188,"WV"
"26259",15.9188209711311,"WV"
"26260",8.86603629358248,"WV"
"26261",5.50235881912036,"WV"
"26263",5.17853716071342,"WV"
"26264",4.92237089808998,"WV"
"26266",5.86788364632057,"WV"
"26267",6.1884513240976,"WV"
"26268",5.10231989554737,"WV"
"26269",5.05995638327606,"WV"
"26270",5.44511499569207,"WV"
"26271",3.42219023904318,"WV"
"26273",5.09405007146849,"WV"
"26275",8.735145877619,"WV"
"26276",4.13090547318267,"WV"
"26278",5.05766494223163,"WV"
"26280",5.77637543758136,"WV"
"26282",4.14411565155846,"WV"
"26283",5.24703598741807,"WV"
"26285",12.4939989956708,"WV"
"26287",4.02845955863115,"WV"
"26288",3.65977626760628,"WV"
"26289",5.72814960921084,"WV"
"26291",4.9489751169653,"WV"
"26292",8.34090361895699,"WV"
"26293",7.38845159710312,"WV"
"26294",5.12180349967488,"WV"
"26296",5.65867202117985,"WV"
"26298",12.7368488083966,"WV"
"26301",6.80327773213961,"WV"
"26302",15.1878821740603,"WV"
"26306",6.52402133134553,"WV"
"26320",5.9819609564691,"WV"
"26321",4.02163308941992,"WV"
"26323",5.36982957147914,"WV"
"26325",4.7328361290204,"WV"
"26327",4.79546180392497,"WV"
"26330",7.16273970230906,"WV"
"26332",3.16730863968788,"WV"
"26334",3.5698352568581,"WV"
"26335",3.59967341981138,"WV"
"26337",5.66700879110101,"WV"
"26338",4.17087770573947,"WV"
"26339",3.57995371941875,"WV"
"26342",4.21404527637494,"WV"
"26343",5.10259350340494,"WV"
"26346",7.0146147012929,"WV"
"26347",5.25951674354371,"WV"
"26348",3.14771082091662,"WV"
"26349",7.96483878565781,"WV"
"26351",4.55603101350091,"WV"
"26354",6.22597310594839,"WV"
"26361",8.98378853720088,"WV"
"26362",5.60806103519277,"WV"
"26366",15.1878821740603,"WV"
"26369",15.1878821740603,"WV"
"26372",4.48227441446384,"WV"
"26374",6.02322835115407,"WV"
"26376",3.84301159418316,"WV"
"26377",4.06752569009869,"WV"
"26378",6.19406083061272,"WV"
"26384",4.04783864009654,"WV"
"26385",6.44635261244714,"WV"
"26386",5.43087627362264,"WV"
"26404",6.68733646687226,"WV"
"26405",5.64572701207496,"WV"
"26408",6.07419014310184,"WV"
"26410",6.58542393255652,"WV"
"26411",4.1536365139756,"WV"
"26412",3.63466523951915,"WV"
"26415",6.08951133490152,"WV"
"26416",5.7932039759781,"WV"
"26419",2.9216996058407,"WV"
"26421",5.7239546067792,"WV"
"26422",2.37352771320342,"WV"
"26424",9.8033429560376,"WV"
"26425",4.00227394041403,"WV"
"26426",4.16435409634135,"WV"
"26430",3.77532153023104,"WV"
"26431",6.41932070845045,"WV"
"26434",9.24042582743762,"WV"
"26435",3.86854060565412,"WV"
"26436",5.14599711416359,"WV"
"26437",2.92269044459606,"WV"
"26438",8.46308585201367,"WV"
"26440",5.69479270324834,"WV"
"26443",3.95123845174407,"WV"
"26444",6.24170639326942,"WV"
"26447",4.56709810938505,"WV"
"26448",3.70219139880773,"WV"
"26451",7.82486694317416,"WV"
"26452",4.89578921635284,"WV"
"26456",4.9177463876937,"WV"
"26463",3.12143507599144,"WV"
"26501",7.99224439495936,"WV"
"26502",15.7839137864696,"WV"
"26504",16.215714412778,"WV"
"26505",10.6827235947464,"WV"
"26507",12.446152221091,"WV"
"26508",7.6306979046658,"WV"
"26519",7.35737062951114,"WV"
"26520",12.146164454014,"WV"
"26521",4.49459051344023,"WV"
"26524",9.94561642325985,"WV"
"26525",8.39051273361472,"WV"
"26527",10.0926691846498,"WV"
"26529",3.64895057731473,"WV"
"26531",7.23343298979459,"WV"
"26534",12.455923809154,"WV"
"26537",7.51394045300561,"WV"
"26541",6.30769151128461,"WV"
"26542",6.63262252300507,"WV"
"26543",9.96386051531654,"WV"
"26544",7.4685406717475,"WV"
"26546",5.96205047641209,"WV"
"26547",8.16912043875157,"WV"
"26554",6.79537241495931,"WV"
"26555",12.2226100779956,"WV"
"26559",5.1544571263223,"WV"
"26560",4.67458710345203,"WV"
"26561",3.0892326461864,"WV"
"26562",3.87848127743217,"WV"
"26563",6.12035257473973,"WV"
"26566",6.59603280986631,"WV"
"26568",5.38359634312215,"WV"
"26570",4.36441482853374,"WV"
"26571",5.53751416688291,"WV"
"26572",4.12319940758345,"WV"
"26574",6.56458032255727,"WV"
"26575",3.94092769542691,"WV"
"26576",3.3482251483769,"WV"
"26578",13.1009817699313,"WV"
"26581",4.54933217962501,"WV"
"26582",3.85630538610403,"WV"
"26585",3.63580110077426,"WV"
"26586",9.55766987483883,"WV"
"26587",5.17542469362086,"WV"
"26588",5.3015926425871,"WV"
"26589",3.2334423608721,"WV"
"26590",3.91510561935194,"WV"
"26591",5.16470162739761,"WV"
"26601",4.509629472728,"WV"
"26610",3.8227110481403,"WV"
"26611",3.3804227972433,"WV"
"26615",3.62106582997086,"WV"
"26617",3.27714434576306,"WV"
"26619",3.44276045168843,"WV"
"26621",4.89171442339607,"WV"
"26623",4.18570123012111,"WV"
"26624",3.80760157839503,"WV"
"26627",4.87768667593742,"WV"
"26629",3.90514543616775,"WV"
"26631",4.42895315205006,"WV"
"26636",3.42777665191296,"WV"
"26638",3.55439390751069,"WV"
"26639",3.08315120312981,"WV"
"26641",3.8892806723265,"WV"
"26651",6.31833283940184,"WV"
"26656",1.9373791807833,"WV"
"26660",11.3342468470443,"WV"
"26662",7.75432724311391,"WV"
"26667",4.08608904325732,"WV"
"26671",8.27791452703588,"WV"
"26675",6.83718835035096,"WV"
"26676",5.65151909273978,"WV"
"26678",7.87908544655147,"WV"
"26679",6.5447089496935,"WV"
"26680",5.93097929128954,"WV"
"26681",6.25414599485235,"WV"
"26684",7.3574868931852,"WV"
"26690",3.07554880902285,"WV"
"26691",7.5548344562118,"WV"
"26704",6.70320464122937,"WV"
"26705",5.44732800349084,"WV"
"26707",3.99948810000707,"WV"
"26710",5.38321250031037,"WV"
"26711",6.07109103985468,"WV"
"26714",6.43728976889147,"WV"
"26716",6.43398239744278,"WV"
"26717",5.97365371728766,"WV"
"26719",5.36813351844703,"WV"
"26720",6.89635184046735,"WV"
"26722",5.32911209410224,"WV"
"26726",4.62970138975037,"WV"
"26731",5.09586195185344,"WV"
"26739",7.67930928090091,"WV"
"26743",4.75506289146202,"WV"
"26750",5.25656200093052,"WV"
"26753",4.70441312861779,"WV"
"26755",5.28114741116909,"WV"
"26757",5.20096912402606,"WV"
"26761",5.99235382880309,"WV"
"26763",4.90977634322717,"WV"
"26764",6.07155440305387,"WV"
"26767",5.35953712122544,"WV"
"26801",6.61289080927381,"WV"
"26802",5.56570708758744,"WV"
"26804",4.97345384236937,"WV"
"26807",5.92091022236905,"WV"
"26808",7.30696855733609,"WV"
"26810",6.32017667715764,"WV"
"26812",6.41195683114887,"WV"
"26814",5.82371090603851,"WV"
"26815",5.56194393378398,"WV"
"26817",6.31897702332475,"WV"
"26818",6.95256274537887,"WV"
"26823",8.11695000717665,"WV"
"26833",6.23602434447544,"WV"
"26836",6.01870653942572,"WV"
"26838",5.28168464181886,"WV"
"26845",7.47900014166871,"WV"
"26847",6.28216328965101,"WV"
"26851",6.55364587231066,"WV"
"26852",5.63496276517197,"WV"
"26855",3.8469443375732,"WV"
"26865",7.91118851182862,"WV"
"26866",5.93603420231807,"WV"
"26884",4.19856990914394,"WV"
"26886",2.50642865853728,"WV"
"27006",9.06149656618239,"NC"
"27007",8.87419874804895,"NC"
"27009",10.2533605600639,"NC"
"27010",11.4539666784909,"NC"
"27011",8.78283043658774,"NC"
"27012",10.578081820468,"NC"
"27013",8.72590730571292,"NC"
"27014",12.5923317740149,"NC"
"27016",7.17888983076084,"NC"
"27017",8.5305955417818,"NC"
"27018",7.754189987861,"NC"
"27019",8.25273883710855,"NC"
"27020",10.0824822795368,"NC"
"27021",9.00223889866892,"NC"
"27022",8.32621009112974,"NC"
"27023",10.1563748178285,"NC"
"27024",7.435746873325,"NC"
"27025",8.91515271757855,"NC"
"27027",8.91111891492924,"NC"
"27028",9.49999310566993,"NC"
"27030",10.9755016404706,"NC"
"27031",15.0558399756886,"NC"
"27040",8.90178412872204,"NC"
"27041",9.380356720238,"NC"
"27042",10.3922338654695,"NC"
"27043",8.59482282881683,"NC"
"27045",10.2560097137534,"NC"
"27046",7.76376414805973,"NC"
"27047",8.32857047431428,"NC"
"27048",8.80992937380678,"NC"
"27049",16.1522972976336,"NC"
"27050",8.60982193101555,"NC"
"27051",10.34564666134,"NC"
"27052",8.61135829036787,"NC"
"27053",7.38321827775003,"NC"
"27054",8.54603075478087,"NC"
"27055",8.9413499015966,"NC"
"27094",9.92436656273981,"NC"
"27098",14.4419966347026,"NC"
"27099",14.4419966347026,"NC"
"27101",14.5718896984854,"NC"
"27102",15.9640242044769,"NC"
"27103",15.1294206057255,"NC"
"27104",14.3905247321883,"NC"
"27105",13.1903110991828,"NC"
"27106",13.0354475236322,"NC"
"27107",12.2619945218866,"NC"
"27108",16.13784736154,"NC"
"27109",14.0789412061233,"NC"
"27110",15.2598896302848,"NC"
"27111",15.9215005106141,"NC"
"27113",15.6601498928279,"NC"
"27114",14.8388149593926,"NC"
"27115",16.3838363839424,"NC"
"27116",14.9437018121049,"NC"
"27117",15.4772285391818,"NC"
"27120",15.9640242044769,"NC"
"27127",13.502176168231,"NC"
"27130",15.9212380699627,"NC"
"27150",15.9215005106141,"NC"
"27152",15.6307748616704,"NC"
"27155",15.9215005106141,"NC"
"27157",15.6601498928279,"NC"
"27198",15.9640242044769,"NC"
"27199",15.9640242044769,"NC"
"27201",9.37003420193158,"NC"
"27202",9.16325295514521,"NC"
"27203",10.1556180062243,"NC"
"27204",12.3205360686351,"NC"
"27205",6.38508673366984,"NC"
"27207",4.45311610758785,"NC"
"27208",4.6717440894508,"NC"
"27209",5.33119008946431,"NC"
"27212",8.20730213744774,"NC"
"27213",5.33008442176767,"NC"
"27214",9.38760953465025,"NC"
"27215",10.8643531231495,"NC"
"27216",14.8513174565929,"NC"
"27217",9.06896896923993,"NC"
"27220",12.4461606973335,"NC"
"27228",12.7896134682937,"NC"
"27229",4.5924814876644,"NC"
"27230",7.12412155402036,"NC"
"27231",7.96136534940771,"NC"
"27233",7.45403105831696,"NC"
"27235",13.4056600345919,"NC"
"27237",3.76755269993567,"NC"
"27239",6.57275128968648,"NC"
"27242",4.59198889841545,"NC"
"27243",8.6545653494373,"NC"
"27244",8.4450489966059,"NC"
"27247",5.8775764646062,"NC"
"27248",7.00264996683621,"NC"
"27249",8.87556018534182,"NC"
"27252",3.95532864978802,"NC"
"27253",8.65741926244898,"NC"
"27256",4.18447202711667,"NC"
"27258",10.7431074378694,"NC"
"27259",4.0854614996126,"NC"
"27260",15.3179815253192,"NC"
"27261",14.918743116705,"NC"
"27262",13.862091631822,"NC"
"27263",13.781311036953,"NC"
"27264",14.3836565750128,"NC"
"27265",13.350608051835,"NC"
"27278",8.74433155016626,"NC"
"27281",5.6072763005178,"NC"
"27282",13.3222155551118,"NC"
"27283",8.05800949170155,"NC"
"27284",12.6205421741129,"NC"
"27285",14.9167705499056,"NC"
"27288",10.0259782852668,"NC"
"27289",13.9957199326659,"NC"
"27291",8.29534175102615,"NC"
"27292",9.61048117554406,"NC"
"27293",16.2298118041718,"NC"
"27294",15.9067425685194,"NC"
"27295",9.87995388761104,"NC"
"27298",6.91419060483187,"NC"
"27299",12.5664490303634,"NC"
"27301",10.2927138186575,"NC"
"27302",9.46544850141299,"NC"
"27305",8.03366938943073,"NC"
"27306",5.71465562550488,"NC"
"27310",11.543246409714,"NC"
"27311",8.90943192613056,"NC"
"27312",6.27364580347404,"NC"
"27313",9.62049044840075,"NC"
"27314",8.64142451476424,"NC"
"27315",9.09362777655187,"NC"
"27316",5.74305266174662,"NC"
"27317",10.8363375974742,"NC"
"27320",9.60437349578496,"NC"
"27323",16.0916936405055,"NC"
"27325",4.3131663671876,"NC"
"27326",8.61792994721259,"NC"
"27330",4.08139998347072,"NC"
"27331",5.39486945959981,"NC"
"27332",3.85221177194477,"NC"
"27340",8.48222053482801,"NC"
"27341",5.28219087048639,"NC"
"27342",11.1327603578363,"NC"
"27343",8.95999982280116,"NC"
"27344",5.46583176527492,"NC"
"27349",6.23585563569055,"NC"
"27350",10.008367744334,"NC"
"27351",7.87438328823799,"NC"
"27355",6.5668125406177,"NC"
"27356",4.90179050330341,"NC"
"27357",10.3437928058294,"NC"
"27358",10.0745981543343,"NC"
"27359",12.4629627496988,"NC"
"27360",11.2260743683208,"NC"
"27361",15.4842076338718,"NC"
"27370",8.86182772006465,"NC"
"27371",4.73838251627045,"NC"
"27373",11.3800759242593,"NC"
"27374",14.3183088477048,"NC"
"27375",11.6506890983123,"NC"
"27376",4.47302410672141,"NC"
"27377",10.3446787168942,"NC"
"27379",8.45164840335674,"NC"
"27401",15.1359361931608,"NC"
"27402",14.4871846523462,"NC"
"27403",14.721267323643,"NC"
"27404",14.3623457761354,"NC"
"27405",12.8466175899942,"NC"
"27406",12.672723097988,"NC"
"27407",14.2798813722421,"NC"
"27408",14.3003606444927,"NC"
"27409",14.5134238091903,"NC"
"27410",13.2766637392872,"NC"
"27411",15.1256012358168,"NC"
"27412",14.683712476581,"NC"
"27413",14.7723775200065,"NC"
"27415",15.0511736836255,"NC"
"27416",16.3282666731815,"NC"
"27417",15.8591352360555,"NC"
"27419",15.6949781006076,"NC"
"27420",14.4871846523462,"NC"
"27425",15.1262437440377,"NC"
"27427",15.8591352360555,"NC"
"27429",14.1478539993267,"NC"
"27435",14.4871846523462,"NC"
"27438",15.0085756474654,"NC"
"27455",10.9677015101144,"NC"
"27480",14.8418611825835,"NC"
"27495",14.7315263276172,"NC"
"27497",14.9625539892545,"NC"
"27498",15.0861010592936,"NC"
"27499",14.4871846523462,"NC"
"27501",9.65496224372428,"NC"
"27502",11.7565951451451,"NC"
"27503",8.78400803052213,"NC"
"27504",12.2393749606659,"NC"
"27505",4.78030794601786,"NC"
"27506",10.6770000729154,"NC"
"27507",8.38379874687706,"NC"
"27508",9.13578680183426,"NC"
"27509",11.8943767627374,"NC"
"27510",11.8094772846434,"NC"
"27511",15.1131229700798,"NC"
"27512",15.4564054143971,"NC"
"27513",15.0572565242004,"NC"
"27514",11.2417953023213,"NC"
"27515",16.0861352143748,"NC"
"27516",7.98367536596905,"NC"
"27517",11.4565269687431,"NC"
"27518",14.243953071936,"NC"
"27519",14.3346303666959,"NC"
"27520",10.6705457776864,"NC"
"27521",9.73670375673774,"NC"
"27522",10.4412450116241,"NC"
"27523",11.1645295146697,"NC"
"27524",12.5271596966893,"NC"
"27525",8.60141435575748,"NC"
"27526",8.32108087327629,"NC"
"27527",9.73016313101891,"NC"
"27528",13.9522391587943,"NC"
"27529",12.0636717592542,"NC"
"27530",12.8770333223917,"NC"
"27531",12.4210274713375,"NC"
"27532",14.142010392941,"NC"
"27533",14.142010392941,"NC"
"27534",11.9416283049043,"NC"
"27536",14.3082587917741,"NC"
"27537",9.42220704798863,"NC"
"27539",11.5973056394861,"NC"
"27540",9.71649655019336,"NC"
"27541",8.08614099402075,"NC"
"27542",11.6631268910174,"NC"
"27543",6.84074575368019,"NC"
"27544",8.68100649975124,"NC"
"27545",11.5831739615432,"NC"
"27546",6.73873434497646,"NC"
"27549",8.76643540096967,"NC"
"27551",8.19346059929754,"NC"
"27552",7.81983018997211,"NC"
"27553",9.71882043331384,"NC"
"27555",14.7758039006356,"NC"
"27556",15.4401729172525,"NC"
"27557",10.4820583654805,"NC"
"27559",5.37396133376809,"NC"
"27560",14.9520214355678,"NC"
"27562",7.95518193353679,"NC"
"27563",9.71212754518734,"NC"
"27565",8.3488868951098,"NC"
"27568",12.5678719459657,"NC"
"27569",11.2140519424209,"NC"
"27570",10.3584721351126,"NC"
"27571",11.3021805298346,"NC"
"27572",8.21612927153125,"NC"
"27573",11.570583111312,"NC"
"27574",9.07886447398909,"NC"
"27576",11.9537136910859,"NC"
"27577",12.2370825775161,"NC"
"27581",8.29531495173692,"NC"
"27582",9.51934021562767,"NC"
"27583",8.78393799817339,"NC"
"27584",10.0191239141249,"NC"
"27586",8.92761682135216,"NC"
"27587",9.67206420407451,"NC"
"27588",13.7698236618436,"NC"
"27589",8.53926783161738,"NC"
"27591",9.77246578690992,"NC"
"27592",10.3391332328324,"NC"
"27593",10.5659674942766,"NC"
"27594",9.98165740655146,"NC"
"27596",9.01500180859889,"NC"
"27597",9.89783306046044,"NC"
"27599",16.7706894435318,"NC"
"27601",14.2133227262483,"NC"
"27602",14.5380319572394,"NC"
"27603",12.5799012474423,"NC"
"27604",13.1978941195988,"NC"
"27605",14.5418809906446,"NC"
"27606",13.6451060525596,"NC"
"27607",14.1550857359653,"NC"
"27608",13.8179024833147,"NC"
"27609",13.3486654968188,"NC"
"27610",11.9597880055174,"NC"
"27611",14.5380319572394,"NC"
"27612",12.7831755356586,"NC"
"27613",11.3498260307766,"NC"
"27614",10.1898697581194,"NC"
"27615",12.3149215444403,"NC"
"27616",12.6000299994058,"NC"
"27617",16.5009518086304,"NC"
"27619",14.0191749642208,"NC"
"27620",13.409730480557,"NC"
"27621",15.6998317470526,"NC"
"27622",14.9735912751458,"NC"
"27623",17.9629860640486,"NC"
"27624",13.6490810114102,"NC"
"27625",15.0078044396476,"NC"
"27626",14.5380319572394,"NC"
"27627",15.0807789333183,"NC"
"27628",14.940952437114,"NC"
"27629",13.509550625496,"NC"
"27634",14.5380319572394,"NC"
"27635",14.8031602442317,"NC"
"27636",15.8913909905806,"NC"
"27640",15.05951466849,"NC"
"27650",13.2365565468626,"NC"
"27656",12.2088968144885,"NC"
"27658",12.7943234286629,"NC"
"27661",13.4416135025078,"NC"
"27668",14.1067622854088,"NC"
"27675",17.5084475835679,"NC"
"27676",17.5084475835679,"NC"
"27690",15.4493643658797,"NC"
"27695",12.7094690699505,"NC"
"27697",13.3984779304167,"NC"
"27698",14.5177867065948,"NC"
"27699",14.5380319572394,"NC"
"27701",17.1527232528638,"NC"
"27702",16.0631947020653,"NC"
"27703",12.6893889495089,"NC"
"27704",14.0444501983738,"NC"
"27705",11.6233362427784,"NC"
"27706",16.0631947020653,"NC"
"27707",15.0151760103882,"NC"
"27708",16.6263957776629,"NC"
"27709",15.3673429824619,"NC"
"27711",18.0378439899188,"NC"
"27712",10.9603138285452,"NC"
"27713",14.4318684742721,"NC"
"27715",16.5683193647386,"NC"
"27717",14.9957255630728,"NC"
"27722",13.7621435113459,"NC"
"27801",12.501548828256,"NC"
"27802",15.604315779904,"NC"
"27803",13.0046317796485,"NC"
"27804",13.4860602979385,"NC"
"27805",11.6882538543369,"NC"
"27806",13.8548690393003,"NC"
"27807",10.6911926155562,"NC"
"27808",12.5676666317557,"NC"
"27809",12.0889041604104,"NC"
"27810",13.4438840529775,"NC"
"27811",9.2647025276226,"NC"
"27812",13.1185808443573,"NC"
"27813",11.5393894339657,"NC"
"27814",13.462163744631,"NC"
"27815",13.8023262397909,"NC"
"27816",8.28069770977529,"NC"
"27817",14.0596329628264,"NC"
"27818",13.1873763666891,"NC"
"27819",13.2367949962181,"NC"
"27820",10.4296951023904,"NC"
"27821",13.7733325147418,"NC"
"27822",11.3814220957808,"NC"
"27823",11.3880057985227,"NC"
"27824",13.3676601688405,"NC"
"27825",15.7111334030575,"NC"
"27826",14.2129302235952,"NC"
"27827",12.1539444609155,"NC"
"27828",11.516880594436,"NC"
"27829",11.1615324417805,"NC"
"27830",11.8126695394268,"NC"
"27831",11.9488135668789,"NC"
"27832",9.88431461127177,"NC"
"27833",17.7773446783303,"NC"
"27834",13.0610438003951,"NC"
"27835",16.031442190133,"NC"
"27836",15.826702932538,"NC"
"27837",12.795065642734,"NC"
"27839",12.2782333102138,"NC"
"27840",13.0412493764087,"NC"
"27841",11.6947012199612,"NC"
"27842",9.96191943324117,"NC"
"27843",11.1008229879898,"NC"
"27844",7.96373209022001,"NC"
"27845",11.856339207277,"NC"
"27846",12.7271733502305,"NC"
"27847",11.460445759235,"NC"
"27849",14.6734417240089,"NC"
"27850",8.6872201308336,"NC"
"27851",12.8953967467899,"NC"
"27852",11.8874759667725,"NC"
"27853",12.4466771548189,"NC"
"27855",11.6217498427316,"NC"
"27856",10.7121000051031,"NC"
"27857",11.6219156296088,"NC"
"27858",12.3558651757812,"NC"
"27860",11.5352356110305,"NC"
"27861",7.90309933806455,"NC"
"27862",11.0677568254396,"NC"
"27863",11.3046073853224,"NC"
"27864",11.638487830761,"NC"
"27865",12.1231194554263,"NC"
"27866",13.0230863976305,"NC"
"27867",11.6371626443997,"NC"
"27868",8.02121993234168,"NC"
"27869",13.1605674344386,"NC"
"27870",11.6413504775273,"NC"
"27871",11.1002143698627,"NC"
"27872",12.1242410758591,"NC"
"27873",12.2892413562106,"NC"
"27874",12.3938470805158,"NC"
"27875",14.4991815572735,"NC"
"27876",10.6725938066521,"NC"
"27877",10.8617407668605,"NC"
"27878",14.4733356941217,"NC"
"27879",8.15367336531513,"NC"
"27880",11.3029381021073,"NC"
"27881",18.6476453054595,"NC"
"27882",10.1474905737995,"NC"
"27883",11.63568702031,"NC"
"27884",11.9125511881715,"NC"
"27885",14.6979650128834,"NC"
"27886",12.1332185186394,"NC"
"27887",17.7767256555449,"NC"
"27888",11.5406231645207,"NC"
"27889",12.3245322362027,"NC"
"27890",12.9086867543033,"NC"
"27891",11.5857432369583,"NC"
"27892",13.3298488298001,"NC"
"27893",13.3586797507748,"NC"
"27894",14.7329540559599,"NC"
"27895",14.904894878318,"NC"
"27896",13.0688817247106,"NC"
"27897",12.2653179513778,"NC"
"27906",16.7118667101812,"NC"
"27907",16.8182479221917,"NC"
"27909",11.6940173729845,"NC"
"27910",12.4685149857237,"NC"
"27915",8.19469599404781,"NC"
"27916",16.3962591364789,"NC"
"27917",15.7859540677155,"NC"
"27919",12.1130260859295,"NC"
"27920",12.6693346605043,"NC"
"27921",11.7170849924754,"NC"
"27922",14.2096596718334,"NC"
"27923",15.8171382322544,"NC"
"27924",11.3725876441067,"NC"
"27925",14.8559803415461,"NC"
"27926",13.9774000173398,"NC"
"27927",11.58853132446,"NC"
"27928",13.0816953711436,"NC"
"27929",15.5378711129463,"NC"
"27930",8.2988613718753,"NC"
"27932",12.6228981648862,"NC"
"27935",15.6106701945654,"NC"
"27936",9.38014145834079,"NC"
"27937",12.1250216873776,"NC"
"27938",14.5840540548345,"NC"
"27939",14.8721606077733,"NC"
"27941",10.3813469668917,"NC"
"27942",13.566032410154,"NC"
"27943",6.98488822008078,"NC"
"27944",11.8162193452749,"NC"
"27946",12.9246037999477,"NC"
"27947",10.6115384391535,"NC"
"27948",10.4357989065488,"NC"
"27949",8.96684859282533,"NC"
"27950",13.7901337149494,"NC"
"27953",14.6983036605331,"NC"
"27954",12.1495041193021,"NC"
"27956",15.382332820228,"NC"
"27957",12.8594492724787,"NC"
"27958",13.1710323718434,"NC"
"27959",11.5655368733771,"NC"
"27960",10.9578919827966,"NC"
"27962",13.6838033434227,"NC"
"27964",7.49774864691864,"NC"
"27965",16.0514876111699,"NC"
"27966",10.5375647889427,"NC"
"27967",9.25936794202531,"NC"
"27968",6.20993404318592,"NC"
"27969",11.5062319038194,"NC"
"27970",13.4597305676329,"NC"
"27972",6.77341356858103,"NC"
"27973",13.0649990925289,"NC"
"27974",14.5061233856102,"NC"
"27976",14.6893876168248,"NC"
"27978",14.6998404483495,"NC"
"27979",14.1771495105703,"NC"
"27980",11.8786487564175,"NC"
"27981",12.2998340795752,"NC"
"27982",10.3951090165472,"NC"
"27983",14.1989002017198,"NC"
